concept_id,x_value,class,contribution
strawberry_pattern,0.20401008427143097,nv,0.07343170791864395
strawberry_pattern,0.20401008427143097,vasc,-0.09732392430305481
strawberry_pattern,0.2275341898202896,akiec,-0.06455527991056442
strawberry_pattern,0.2275341898202896,bcc,-0.06261108815670013
strawberry_pattern,0.2275341898202896,bkl,0.01831776462495327
strawberry_pattern,0.2275341898202896,df,0.115555539727211
strawberry_pattern,0.2275341898202896,mel,0.1121758222579956
strawberry_pattern,0.2275341898202896,nv,0.07977967709302902
strawberry_pattern,0.2275341898202896,vasc,-0.09546347707509995
strawberry_pattern,0.25105831027030945,akiec,-0.07120204716920853
strawberry_pattern,0.25105831027030945,bcc,-0.06641574949026108
strawberry_pattern,0.25105831027030945,bkl,0.01427529752254486
strawberry_pattern,0.25105831027030945,df,0.11499607563018799
strawberry_pattern,0.25105831027030945,mel,0.11282394826412201
strawberry_pattern,0.25105831027030945,nv,0.08627429604530334
strawberry_pattern,0.25105831027030945,vasc,-0.09363743662834167
strawberry_pattern,0.2745824158191681,akiec,-0.07784876227378845
strawberry_pattern,0.2745824158191681,bcc,-0.07022041082382202
strawberry_pattern,0.2745824158191681,bkl,0.010232828557491302
strawberry_pattern,0.2745824158191681,df,0.11443660408258438
strawberry_pattern,0.2745824158191681,mel,0.1134721115231514
strawberry_pattern,0.2745824158191681,nv,0.09276890754699707
strawberry_pattern,0.2745824158191681,vasc,-0.091811403632164
strawberry_pattern,0.29810652136802673,akiec,-0.08449552208185196
strawberry_pattern,0.29810652136802673,bcc,-0.07402509450912476
strawberry_pattern,0.29810652136802673,bkl,0.006190352141857147
strawberry_pattern,0.29810652136802673,df,0.11387710273265839
strawberry_pattern,0.29810652136802673,mel,0.1141202449798584
strawberry_pattern,0.29810652136802673,nv,0.09926353394985199
strawberry_pattern,0.29810652136802673,vasc,-0.08998538553714752
strawberry_pattern,0.3216306269168854,akiec,-0.09111759811639786
strawberry_pattern,0.3216306269168854,bcc,-0.07777433097362518
strawberry_pattern,0.3216306269168854,bkl,0.0018461924046278
strawberry_pattern,0.3216306269168854,df,0.11355073004961014
strawberry_pattern,0.3216306269168854,mel,0.11451979726552963
strawberry_pattern,0.3216306269168854,nv,0.10602288693189621
strawberry_pattern,0.3216306269168854,vasc,-0.08870527148246765
strawberry_pattern,0.345154732465744,akiec,-0.09773147106170654
strawberry_pattern,0.345154732465744,bcc,-0.08150491118431091
strawberry_pattern,0.345154732465744,bkl,-0.002599164843559265
strawberry_pattern,0.345154732465744,df,0.11330254375934601
strawberry_pattern,0.345154732465744,mel,0.11483588069677353
strawberry_pattern,0.345154732465744,nv,0.11287109553813934
strawberry_pattern,0.345154732465744,vasc,-0.08760836720466614
strawberry_pattern,0.36867883801460266,akiec,-0.10477856546640396
strawberry_pattern,0.36867883801460266,bcc,-0.08478905260562897
strawberry_pattern,0.36867883801460266,bkl,-0.007242445833981037
strawberry_pattern,0.36867883801460266,df,0.11285144090652466
strawberry_pattern,0.36867883801460266,mel,0.1153392493724823
strawberry_pattern,0.36867883801460266,nv,0.12078747153282166
strawberry_pattern,0.36867883801460266,vasc,-0.08678240329027176
strawberry_pattern,0.3922029435634613,akiec,-0.11186928302049637
strawberry_pattern,0.3922029435634613,bcc,-0.08734547346830368
strawberry_pattern,0.3922029435634613,bkl,-0.01219735387712717
strawberry_pattern,0.3922029435634613,df,0.11288154125213623
strawberry_pattern,0.3922029435634613,mel,0.11586377024650574
strawberry_pattern,0.3922029435634613,nv,0.12890495359897614
strawberry_pattern,0.3922029435634613,vasc,-0.08590484410524368
strawberry_pattern,0.41572707891464233,akiec,-0.11874835938215256
strawberry_pattern,0.41572707891464233,bcc,-0.08967846632003784
strawberry_pattern,0.41572707891464233,bkl,-0.016906926408410072
strawberry_pattern,0.41572707891464233,df,0.11297717690467834
strawberry_pattern,0.41572707891464233,mel,0.11658258736133575
strawberry_pattern,0.41572707891464233,nv,0.1367885321378708
strawberry_pattern,0.41572707891464233,vasc,-0.08550255745649338
strawberry_pattern,0.439251184463501,akiec,-0.12537798285484314
strawberry_pattern,0.439251184463501,bcc,-0.09184542298316956
strawberry_pattern,0.439251184463501,bkl,-0.02107151597738266
strawberry_pattern,0.439251184463501,df,0.11296695470809937
strawberry_pattern,0.439251184463501,mel,0.117555171251297
strawberry_pattern,0.439251184463501,nv,0.1443207859992981
strawberry_pattern,0.439251184463501,vasc,-0.08608808368444443
strawberry_pattern,0.4627752900123596,akiec,-0.1320076584815979
strawberry_pattern,0.4627752900123596,bcc,-0.09401237964630127
strawberry_pattern,0.4627752900123596,bkl,-0.025236135348677635
strawberry_pattern,0.4627752900123596,df,0.11295671761035919
strawberry_pattern,0.4627752900123596,mel,0.11852771043777466
strawberry_pattern,0.4627752900123596,nv,0.15185299515724182
strawberry_pattern,0.4627752900123596,vasc,-0.0866735503077507
strawberry_pattern,0.48629939556121826,akiec,-0.13860125839710236
strawberry_pattern,0.48629939556121826,bcc,-0.09613675624132156
strawberry_pattern,0.48629939556121826,bkl,-0.02932809665799141
strawberry_pattern,0.48629939556121826,df,0.11295327544212341
strawberry_pattern,0.48629939556121826,mel,0.11950165033340454
strawberry_pattern,0.48629939556121826,nv,0.15934711694717407
strawberry_pattern,0.48629939556121826,vasc,-0.08734118938446045
strawberry_pattern,0.5098235011100769,akiec,-0.14500722289085388
strawberry_pattern,0.5098235011100769,bcc,-0.09803953021764755
strawberry_pattern,0.5098235011100769,bkl,-0.033041905611753464
strawberry_pattern,0.5098235011100769,df,0.11298517882823944
strawberry_pattern,0.5098235011100769,mel,0.12048275768756866
strawberry_pattern,0.5098235011100769,nv,0.16664259135723114
strawberry_pattern,0.5098235011100769,vasc,-0.08843643218278885
strawberry_pattern,0.5333476066589355,akiec,-0.1514132171869278
strawberry_pattern,0.5333476066589355,bcc,-0.09994228184223175
strawberry_pattern,0.5333476066589355,bkl,-0.03675570338964462
strawberry_pattern,0.5333476066589355,df,0.11301710456609726
strawberry_pattern,0.5333476066589355,mel,0.12146380543708801
strawberry_pattern,0.5333476066589355,nv,0.1739380955696106
strawberry_pattern,0.5333476066589355,vasc,-0.08953170478343964
strawberry_pattern,0.5568717122077942,akiec,-0.15781919658184052
strawberry_pattern,0.5568717122077942,bcc,-0.10184505581855774
strawberry_pattern,0.5568717122077942,bkl,-0.040469489991664886
strawberry_pattern,0.5568717122077942,df,0.1130489706993103
strawberry_pattern,0.5568717122077942,mel,0.12244486063718796
strawberry_pattern,0.5568717122077942,nv,0.18123354017734528
strawberry_pattern,0.5568717122077942,vasc,-0.09062694013118744
strawberry_pattern,0.5803958177566528,akiec,-0.1620025336742401
strawberry_pattern,0.5803958177566528,bcc,-0.1050846204161644
strawberry_pattern,0.5803958177566528,bkl,-0.04634522646665573
strawberry_pattern,0.5803958177566528,df,0.11216475069522858
strawberry_pattern,0.5803958177566528,mel,0.12244153022766113
strawberry_pattern,0.5803958177566528,nv,0.19139820337295532
strawberry_pattern,0.5803958177566528,vasc,-0.09342564642429352
strawberry_pattern,0.6039199233055115,akiec,-0.16546578705310822
strawberry_pattern,0.6039199233055115,bcc,-0.1086910218000412
strawberry_pattern,0.6039199233055115,bkl,-0.05286529287695885
strawberry_pattern,0.6039199233055115,df,0.11095806956291199
strawberry_pattern,0.6039199233055115,mel,0.12216128408908844
strawberry_pattern,0.6039199233055115,nv,0.20247742533683777
strawberry_pattern,0.6039199233055115,vasc,-0.09677547216415405
strawberry_pattern,0.6274440288543701,akiec,-0.1681845784187317
strawberry_pattern,0.6274440288543701,bcc,-0.11177188903093338
strawberry_pattern,0.6274440288543701,bkl,-0.05919487029314041
strawberry_pattern,0.6274440288543701,df,0.10911563783884048
strawberry_pattern,0.6274440288543701,mel,0.12204822152853012
strawberry_pattern,0.6274440288543701,nv,0.21385973691940308
strawberry_pattern,0.6274440288543701,vasc,-0.10043895244598389
strawberry_pattern,0.6509681344032288,akiec,-0.16891242563724518
strawberry_pattern,0.6509681344032288,bcc,-0.11442361772060394
strawberry_pattern,0.6509681344032288,bkl,-0.06535273790359497
strawberry_pattern,0.6509681344032288,df,0.10670771449804306
strawberry_pattern,0.6509681344032288,mel,0.1220485121011734
strawberry_pattern,0.6509681344032288,nv,0.22482424974441528
strawberry_pattern,0.6509681344032288,vasc,-0.10429075360298157
strawberry_pattern,0.6744922399520874,akiec,-0.16824708878993988
strawberry_pattern,0.6744922399520874,bcc,-0.11773225665092468
strawberry_pattern,0.6744922399520874,bkl,-0.07356683909893036
strawberry_pattern,0.6744922399520874,df,0.10348854959011078
strawberry_pattern,0.6744922399520874,mel,0.12266944348812103
strawberry_pattern,0.6744922399520874,nv,0.2371794879436493
strawberry_pattern,0.6744922399520874,vasc,-0.10868708789348602
strawberry_pattern,0.698016345500946,akiec,-0.16664738953113556
strawberry_pattern,0.698016345500946,bcc,-0.12148147821426392
strawberry_pattern,0.698016345500946,bkl,-0.08316004276275635
strawberry_pattern,0.698016345500946,df,0.09972532093524933
strawberry_pattern,0.698016345500946,mel,0.1237066239118576
strawberry_pattern,0.698016345500946,nv,0.2504674792289734
strawberry_pattern,0.698016345500946,vasc,-0.11344867199659348
strawberry_pattern,0.7215405106544495,akiec,-0.16461245715618134
strawberry_pattern,0.7215405106544495,bcc,-0.12535232305526733
strawberry_pattern,0.7215405106544495,bkl,-0.09294693171977997
strawberry_pattern,0.7215405106544495,df,0.09572427719831467
strawberry_pattern,0.7215405106544495,mel,0.12491491436958313
strawberry_pattern,0.7215405106544495,nv,0.26418423652648926
strawberry_pattern,0.7215405106544495,vasc,-0.11832845211029053
strawberry_pattern,0.7450646162033081,akiec,-0.1588495969772339
strawberry_pattern,0.7450646162033081,bcc,-0.13138073682785034
strawberry_pattern,0.7450646162033081,bkl,-0.10385218262672424
strawberry_pattern,0.7450646162033081,df,0.09112247824668884
strawberry_pattern,0.7450646162033081,mel,0.12426730245351791
strawberry_pattern,0.7450646162033081,nv,0.2815331518650055
strawberry_pattern,0.7450646162033081,vasc,-0.12418961524963379
strawberry_pattern,0.7685887217521667,akiec,-0.1508600264787674
strawberry_pattern,0.7685887217521667,bcc,-0.13827943801879883
strawberry_pattern,0.7685887217521667,bkl,-0.1158943772315979
strawberry_pattern,0.7685887217521667,df,0.08533376455307007
strawberry_pattern,0.7685887217521667,mel,0.1230970174074173
strawberry_pattern,0.7685887217521667,nv,0.3003332316875458
strawberry_pattern,0.7685887217521667,vasc,-0.1305111199617386
strawberry_pattern,0.7921128273010254,akiec,-0.1428704708814621
strawberry_pattern,0.7921128273010254,bcc,-0.14517813920974731
strawberry_pattern,0.7921128273010254,bkl,-0.12793657183647156
strawberry_pattern,0.7921128273010254,df,0.0795450434088707
strawberry_pattern,0.7921128273010254,mel,0.12192675471305847
strawberry_pattern,0.7921128273010254,nv,0.31913328170776367
strawberry_pattern,0.7921128273010254,vasc,-0.13683262467384338
strawberry_pattern,0.815636932849884,akiec,-0.13488085567951202
strawberry_pattern,0.815636932849884,bcc,-0.1520768702030182
strawberry_pattern,0.815636932849884,bkl,-0.1399787962436676
strawberry_pattern,0.815636932849884,df,0.07375627756118774
strawberry_pattern,0.815636932849884,mel,0.12075651437044144
strawberry_pattern,0.815636932849884,nv,0.33793336153030396
strawberry_pattern,0.815636932849884,vasc,-0.14315412938594818
strawberry_pattern,0.8391610383987427,akiec,-0.12689127027988434
strawberry_pattern,0.8391610383987427,bcc,-0.15897560119628906
strawberry_pattern,0.8391610383987427,bkl,-0.15202100574970245
strawberry_pattern,0.8391610383987427,df,0.06796754896640778
strawberry_pattern,0.8391610383987427,mel,0.11958625912666321
strawberry_pattern,0.8391610383987427,nv,0.3567334711551666
strawberry_pattern,0.8391610383987427,vasc,-0.14947564899921417
strawberry_pattern,0.8626851439476013,akiec,-0.11890172958374023
strawberry_pattern,0.8626851439476013,bcc,-0.16587436199188232
strawberry_pattern,0.8626851439476013,bkl,-0.1640632301568985
strawberry_pattern,0.8626851439476013,df,0.06217874959111214
strawberry_pattern,0.8626851439476013,mel,0.1184159368276596
strawberry_pattern,0.8626851439476013,nv,0.3755335211753845
strawberry_pattern,0.8626851439476013,vasc,-0.15579715371131897
strawberry_pattern,0.88620924949646,akiec,-0.10983902215957642
strawberry_pattern,0.88620924949646,bcc,-0.17264437675476074
strawberry_pattern,0.88620924949646,bkl,-0.1757960468530655
strawberry_pattern,0.88620924949646,df,0.05679726600646973
strawberry_pattern,0.88620924949646,mel,0.11594812572002411
strawberry_pattern,0.88620924949646,nv,0.39387816190719604
strawberry_pattern,0.88620924949646,vasc,-0.1618277132511139
strawberry_pattern,0.9097333550453186,akiec,-0.09961999207735062
strawberry_pattern,0.9097333550453186,bcc,-0.17918641865253448
strawberry_pattern,0.9097333550453186,bkl,-0.18739019334316254
strawberry_pattern,0.9097333550453186,df,0.05075328052043915
strawberry_pattern,0.9097333550453186,mel,0.11270717531442642
strawberry_pattern,0.9097333550453186,nv,0.41263484954833984
strawberry_pattern,0.9097333550453186,vasc,-0.16772162914276123
strawberry_pattern,0.9332574605941772,akiec,-0.08940094709396362
strawberry_pattern,0.9332574605941772,bcc,-0.18572843074798584
strawberry_pattern,0.9332574605941772,bkl,-0.1989843100309372
strawberry_pattern,0.9332574605941772,df,0.04470932483673096
strawberry_pattern,0.9332574605941772,mel,0.10946621745824814
strawberry_pattern,0.9332574605941772,nv,0.43139153718948364
strawberry_pattern,0.9332574605941772,vasc,-0.17361551523208618
strawberry_pattern,0.9567815661430359,akiec,-0.07918190211057663
strawberry_pattern,0.9567815661430359,bcc,-0.1922704428434372
strawberry_pattern,0.9567815661430359,bkl,-0.21057847142219543
strawberry_pattern,0.9567815661430359,df,0.03866533190011978
strawberry_pattern,0.9567815661430359,mel,0.10622526705265045
strawberry_pattern,0.9567815661430359,nv,0.45014819502830505
strawberry_pattern,0.9567815661430359,vasc,-0.17950940132141113
strawberry_pattern,0.9803056716918945,akiec,-0.06859509646892548
strawberry_pattern,0.9803056716918945,bcc,-0.19842568039894104
strawberry_pattern,0.9803056716918945,bkl,-0.22083798050880432
strawberry_pattern,0.9803056716918945,df,0.032744139432907104
strawberry_pattern,0.9803056716918945,mel,0.10317961871623993
strawberry_pattern,0.9803056716918945,nv,0.4678705930709839
strawberry_pattern,0.9803056716918945,vasc,-0.18518713116645813
strawberry_pattern,1.003829836845398,akiec,-0.05579504370689392
strawberry_pattern,1.003829836845398,bcc,-0.20643162727355957
strawberry_pattern,1.003829836845398,bkl,-0.23274286091327667
strawberry_pattern,1.003829836845398,df,0.02727935090661049
strawberry_pattern,1.003829836845398,mel,0.09770797938108444
strawberry_pattern,1.003829836845398,nv,0.4860116243362427
strawberry_pattern,1.003829836845398,vasc,-0.19094523787498474
strawberry_pattern,1.0273538827896118,akiec,-0.041086018085479736
strawberry_pattern,1.0273538827896118,bcc,-0.2157943993806839
strawberry_pattern,1.0273538827896118,bkl,-0.24612335860729218
strawberry_pattern,1.0273538827896118,df,0.021564370021224022
strawberry_pattern,1.0273538827896118,mel,0.09013061225414276
strawberry_pattern,1.0273538827896118,nv,0.5049959421157837
strawberry_pattern,1.0273538827896118,vasc,-0.1967921406030655
strawberry_pattern,1.0508780479431152,akiec,-0.02637690305709839
strawberry_pattern,1.0508780479431152,bcc,-0.22515715658664703
strawberry_pattern,1.0508780479431152,bkl,-0.25950390100479126
strawberry_pattern,1.0508780479431152,df,0.01584935560822487
strawberry_pattern,1.0508780479431152,mel,0.08255325257778168
strawberry_pattern,1.0508780479431152,nv,0.5239803791046143
strawberry_pattern,1.0508780479431152,vasc,-0.20263904333114624
strawberry_pattern,1.074402093887329,akiec,-0.012576073408126831
strawberry_pattern,1.074402093887329,bcc,-0.23435845971107483
strawberry_pattern,1.074402093887329,bkl,-0.2720741629600525
strawberry_pattern,1.074402093887329,df,0.010512672364711761
strawberry_pattern,1.074402093887329,mel,0.07418672740459442
strawberry_pattern,1.074402093887329,nv,0.5420515537261963
strawberry_pattern,1.074402093887329,vasc,-0.20871344208717346
strawberry_pattern,1.0979262590408325,akiec,0.0008242428302764893
strawberry_pattern,1.0979262590408325,bcc,-0.2434886395931244
strawberry_pattern,1.0979262590408325,bkl,-0.28428712487220764
strawberry_pattern,1.0979262590408325,df,0.005342809483408928
strawberry_pattern,1.0979262590408325,mel,0.06547203660011292
strawberry_pattern,1.0979262590408325,nv,0.5597200989723206
strawberry_pattern,1.0979262590408325,vasc,-0.21488821506500244
strawberry_pattern,1.1214503049850464,akiec,0.01422448456287384
